/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-1-cpg-resolved.bin	tc1_flow1	CWE606_Unchecked_Loop_Condition__char_connect_socket_01.c	74	CWE606_Unchecked_Loop_Condition__char_connect_socket_01.c	126
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-1-cpg-resolved.bin	tc1_flow2	CWE606_Unchecked_Loop_Condition__char_connect_socket_01.c	191	CWE606_Unchecked_Loop_Condition__char_connect_socket_01.c	243
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-1-cpg-resolved.bin	tc1_flow3	CWE606_Unchecked_Loop_Condition__char_connect_socket_01.c	148	CWE606_Unchecked_Loop_Condition__char_connect_socket_01.c	154
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-2-cpg-resolved.bin	tc2_flow1	CWE606_Unchecked_Loop_Condition__char_connect_socket_02.c	76	CWE606_Unchecked_Loop_Condition__char_connect_socket_02.c	131
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-2-cpg-resolved.bin	tc2_flow2	CWE606_Unchecked_Loop_Condition__char_connect_socket_02.c	175	CWE606_Unchecked_Loop_Condition__char_connect_socket_02.c	235
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-2-cpg-resolved.bin	tc2_flow3	CWE606_Unchecked_Loop_Condition__char_connect_socket_02.c	278	CWE606_Unchecked_Loop_Condition__char_connect_socket_02.c	333
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-2-cpg-resolved.bin	tc2_flow4	CWE606_Unchecked_Loop_Condition__char_connect_socket_02.c	362	CWE606_Unchecked_Loop_Condition__char_connect_socket_02.c	371
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-2-cpg-resolved.bin	tc2_flow5	CWE606_Unchecked_Loop_Condition__char_connect_socket_02.c	392	CWE606_Unchecked_Loop_Condition__char_connect_socket_02.c	401
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-3-cpg-resolved.bin	tc3_flow1	CWE606_Unchecked_Loop_Condition__char_connect_socket_03.c	76	CWE606_Unchecked_Loop_Condition__char_connect_socket_03.c	131
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-3-cpg-resolved.bin	tc3_flow2	CWE606_Unchecked_Loop_Condition__char_connect_socket_03.c	175	CWE606_Unchecked_Loop_Condition__char_connect_socket_03.c	235
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-3-cpg-resolved.bin	tc3_flow3	CWE606_Unchecked_Loop_Condition__char_connect_socket_03.c	278	CWE606_Unchecked_Loop_Condition__char_connect_socket_03.c	333
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-3-cpg-resolved.bin	tc3_flow4	CWE606_Unchecked_Loop_Condition__char_connect_socket_03.c	362	CWE606_Unchecked_Loop_Condition__char_connect_socket_03.c	371
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-3-cpg-resolved.bin	tc3_flow5	CWE606_Unchecked_Loop_Condition__char_connect_socket_03.c	392	CWE606_Unchecked_Loop_Condition__char_connect_socket_03.c	401
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-4-cpg-resolved.bin	tc4_flow1	CWE606_Unchecked_Loop_Condition__char_connect_socket_04.c	82	CWE606_Unchecked_Loop_Condition__char_connect_socket_04.c	137
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-4-cpg-resolved.bin	tc4_flow2	CWE606_Unchecked_Loop_Condition__char_connect_socket_04.c	181	CWE606_Unchecked_Loop_Condition__char_connect_socket_04.c	241
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-4-cpg-resolved.bin	tc4_flow3	CWE606_Unchecked_Loop_Condition__char_connect_socket_04.c	284	CWE606_Unchecked_Loop_Condition__char_connect_socket_04.c	339
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-4-cpg-resolved.bin	tc4_flow4	CWE606_Unchecked_Loop_Condition__char_connect_socket_04.c	368	CWE606_Unchecked_Loop_Condition__char_connect_socket_04.c	377
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-4-cpg-resolved.bin	tc4_flow5	CWE606_Unchecked_Loop_Condition__char_connect_socket_04.c	398	CWE606_Unchecked_Loop_Condition__char_connect_socket_04.c	407
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-5-cpg-resolved.bin	tc5_flow1	CWE606_Unchecked_Loop_Condition__char_connect_socket_05.c	82	CWE606_Unchecked_Loop_Condition__char_connect_socket_05.c	137
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-5-cpg-resolved.bin	tc5_flow2	CWE606_Unchecked_Loop_Condition__char_connect_socket_05.c	181	CWE606_Unchecked_Loop_Condition__char_connect_socket_05.c	241
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-5-cpg-resolved.bin	tc5_flow3	CWE606_Unchecked_Loop_Condition__char_connect_socket_05.c	284	CWE606_Unchecked_Loop_Condition__char_connect_socket_05.c	339
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-5-cpg-resolved.bin	tc5_flow4	CWE606_Unchecked_Loop_Condition__char_connect_socket_05.c	368	CWE606_Unchecked_Loop_Condition__char_connect_socket_05.c	377
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-5-cpg-resolved.bin	tc5_flow5	CWE606_Unchecked_Loop_Condition__char_connect_socket_05.c	398	CWE606_Unchecked_Loop_Condition__char_connect_socket_05.c	407
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-6-cpg-resolved.bin	tc6_flow1	CWE606_Unchecked_Loop_Condition__char_connect_socket_06.c	81	CWE606_Unchecked_Loop_Condition__char_connect_socket_06.c	136
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-6-cpg-resolved.bin	tc6_flow2	CWE606_Unchecked_Loop_Condition__char_connect_socket_06.c	180	CWE606_Unchecked_Loop_Condition__char_connect_socket_06.c	240
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-6-cpg-resolved.bin	tc6_flow3	CWE606_Unchecked_Loop_Condition__char_connect_socket_06.c	283	CWE606_Unchecked_Loop_Condition__char_connect_socket_06.c	338
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-6-cpg-resolved.bin	tc6_flow4	CWE606_Unchecked_Loop_Condition__char_connect_socket_06.c	367	CWE606_Unchecked_Loop_Condition__char_connect_socket_06.c	376
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-6-cpg-resolved.bin	tc6_flow5	CWE606_Unchecked_Loop_Condition__char_connect_socket_06.c	397	CWE606_Unchecked_Loop_Condition__char_connect_socket_06.c	406
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-7-cpg-resolved.bin	tc7_flow1	CWE606_Unchecked_Loop_Condition__char_connect_socket_07.c	81	CWE606_Unchecked_Loop_Condition__char_connect_socket_07.c	136
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-7-cpg-resolved.bin	tc7_flow2	CWE606_Unchecked_Loop_Condition__char_connect_socket_07.c	180	CWE606_Unchecked_Loop_Condition__char_connect_socket_07.c	240
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-7-cpg-resolved.bin	tc7_flow3	CWE606_Unchecked_Loop_Condition__char_connect_socket_07.c	283	CWE606_Unchecked_Loop_Condition__char_connect_socket_07.c	338
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-7-cpg-resolved.bin	tc7_flow4	CWE606_Unchecked_Loop_Condition__char_connect_socket_07.c	367	CWE606_Unchecked_Loop_Condition__char_connect_socket_07.c	376
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-7-cpg-resolved.bin	tc7_flow5	CWE606_Unchecked_Loop_Condition__char_connect_socket_07.c	397	CWE606_Unchecked_Loop_Condition__char_connect_socket_07.c	406
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-8-cpg-resolved.bin	tc8_flow1	CWE606_Unchecked_Loop_Condition__char_connect_socket_08.c	89	CWE606_Unchecked_Loop_Condition__char_connect_socket_08.c	144
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-8-cpg-resolved.bin	tc8_flow2	CWE606_Unchecked_Loop_Condition__char_connect_socket_08.c	188	CWE606_Unchecked_Loop_Condition__char_connect_socket_08.c	248
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-8-cpg-resolved.bin	tc8_flow3	CWE606_Unchecked_Loop_Condition__char_connect_socket_08.c	291	CWE606_Unchecked_Loop_Condition__char_connect_socket_08.c	346
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-8-cpg-resolved.bin	tc8_flow4	CWE606_Unchecked_Loop_Condition__char_connect_socket_08.c	375	CWE606_Unchecked_Loop_Condition__char_connect_socket_08.c	384
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-8-cpg-resolved.bin	tc8_flow5	CWE606_Unchecked_Loop_Condition__char_connect_socket_08.c	405	CWE606_Unchecked_Loop_Condition__char_connect_socket_08.c	414
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-9-cpg-resolved.bin	tc9_flow1	CWE606_Unchecked_Loop_Condition__char_connect_socket_09.c	76	CWE606_Unchecked_Loop_Condition__char_connect_socket_09.c	131
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-9-cpg-resolved.bin	tc9_flow2	CWE606_Unchecked_Loop_Condition__char_connect_socket_09.c	175	CWE606_Unchecked_Loop_Condition__char_connect_socket_09.c	235
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-9-cpg-resolved.bin	tc9_flow3	CWE606_Unchecked_Loop_Condition__char_connect_socket_09.c	278	CWE606_Unchecked_Loop_Condition__char_connect_socket_09.c	333
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-9-cpg-resolved.bin	tc9_flow4	CWE606_Unchecked_Loop_Condition__char_connect_socket_09.c	362	CWE606_Unchecked_Loop_Condition__char_connect_socket_09.c	371
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-9-cpg-resolved.bin	tc9_flow5	CWE606_Unchecked_Loop_Condition__char_connect_socket_09.c	392	CWE606_Unchecked_Loop_Condition__char_connect_socket_09.c	401
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-10-cpg-resolved.bin	tc10_flow1	CWE606_Unchecked_Loop_Condition__char_connect_socket_10.c	76	CWE606_Unchecked_Loop_Condition__char_connect_socket_10.c	131
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-10-cpg-resolved.bin	tc10_flow2	CWE606_Unchecked_Loop_Condition__char_connect_socket_10.c	175	CWE606_Unchecked_Loop_Condition__char_connect_socket_10.c	235
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe606_cpg/cwe606-10-cpg-resolved.bin	tc10_flow3	CWE606_Unchecked_Loop_Condition__char_connect_socket_10.c	278	CWE606_Unchecked_Loop_Condition__char_connect_socket_10.c	333
