/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe404_cpg/cwe404-1-cpg-resolved.bin	tc1_flow1	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_01.c	29	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_01.c	33
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe404_cpg/cwe404-1-cpg-resolved.bin	tc1_flow2	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_01.c	48	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_01.c	52
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe404_cpg/cwe404-2-cpg-resolved.bin	tc2_flow1	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_02.c	29	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_02.c	35
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe404_cpg/cwe404-2-cpg-resolved.bin	tc2_flow2	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_02.c	51	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_02.c	62
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe404_cpg/cwe404-2-cpg-resolved.bin	tc2_flow3	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_02.c	74	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_02.c	80
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe404_cpg/cwe404-3-cpg-resolved.bin	tc3_flow1	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_03.c	29	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_03.c	35
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe404_cpg/cwe404-3-cpg-resolved.bin	tc3_flow2	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_03.c	51	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_03.c	62
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe404_cpg/cwe404-3-cpg-resolved.bin	tc3_flow3	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_03.c	74	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_03.c	80
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe404_cpg/cwe404-4-cpg-resolved.bin	tc4_flow1	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_04.c	35	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_04.c	41
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe404_cpg/cwe404-4-cpg-resolved.bin	tc4_flow2	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_04.c	57	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_04.c	68
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe404_cpg/cwe404-4-cpg-resolved.bin	tc4_flow3	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_04.c	80	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_04.c	86
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe404_cpg/cwe404-5-cpg-resolved.bin	tc5_flow1	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_05.c	35	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_05.c	41
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe404_cpg/cwe404-5-cpg-resolved.bin	tc5_flow2	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_05.c	57	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_05.c	68
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe404_cpg/cwe404-5-cpg-resolved.bin	tc5_flow3	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_05.c	80	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_05.c	86
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe404_cpg/cwe404-6-cpg-resolved.bin	tc6_flow1	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_06.c	34	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_06.c	40
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe404_cpg/cwe404-6-cpg-resolved.bin	tc6_flow2	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_06.c	56	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_06.c	67
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe404_cpg/cwe404-6-cpg-resolved.bin	tc6_flow3	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_06.c	79	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_06.c	85
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe404_cpg/cwe404-7-cpg-resolved.bin	tc7_flow1	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_07.c	34	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_07.c	40
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe404_cpg/cwe404-7-cpg-resolved.bin	tc7_flow2	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_07.c	56	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_07.c	67
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe404_cpg/cwe404-7-cpg-resolved.bin	tc7_flow3	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_07.c	79	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_07.c	85
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe404_cpg/cwe404-8-cpg-resolved.bin	tc8_flow1	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_08.c	42	CWE404_Improper_Resource_Shutdown__fopen_w32CloseHandle_08.c	48
