/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-1-cpg-resolved.bin	tc1_flow1	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_01.c	26	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_01.c	32
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-1-cpg-resolved.bin	tc1_flow2	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_01.c	51	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_01.c	57
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-2-cpg-resolved.bin	tc2_flow1	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_02.c	28	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_02.c	35
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-2-cpg-resolved.bin	tc2_flow2	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_02.c	61	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_02.c	68
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-2-cpg-resolved.bin	tc2_flow3	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_02.c	85	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_02.c	92
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-3-cpg-resolved.bin	tc3_flow1	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_03.c	28	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_03.c	35
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-3-cpg-resolved.bin	tc3_flow2	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_03.c	61	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_03.c	68
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-3-cpg-resolved.bin	tc3_flow3	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_03.c	85	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_03.c	92
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-4-cpg-resolved.bin	tc4_flow1	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_04.c	35	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_04.c	42
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-4-cpg-resolved.bin	tc4_flow2	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_04.c	68	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_04.c	75
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-4-cpg-resolved.bin	tc4_flow3	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_04.c	92	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_04.c	99
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-5-cpg-resolved.bin	tc5_flow1	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_05.c	35	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_05.c	42
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-5-cpg-resolved.bin	tc5_flow2	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_05.c	68	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_05.c	75
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-5-cpg-resolved.bin	tc5_flow3	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_05.c	92	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_05.c	99
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-6-cpg-resolved.bin	tc6_flow1	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_06.c	32	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_06.c	39
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-6-cpg-resolved.bin	tc6_flow2	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_06.c	65	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_06.c	72
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-6-cpg-resolved.bin	tc6_flow3	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_06.c	89	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_06.c	96
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-7-cpg-resolved.bin	tc7_flow1	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_07.c	34	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_07.c	41
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-7-cpg-resolved.bin	tc7_flow2	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_07.c	67	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_07.c	74
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-7-cpg-resolved.bin	tc7_flow3	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_07.c	91	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_07.c	98
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-8-cpg-resolved.bin	tc8_flow1	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_08.c	42	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_08.c	49
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-8-cpg-resolved.bin	tc8_flow2	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_08.c	75	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_08.c	82
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-8-cpg-resolved.bin	tc8_flow3	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_08.c	99	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_08.c	106
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-9-cpg-resolved.bin	tc9_flow1	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_09.c	28	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_09.c	35
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-9-cpg-resolved.bin	tc9_flow2	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_09.c	61	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_09.c	68
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe122_cpg/cwe122-9-cpg-resolved.bin	tc9_flow3	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_09.c	85	CWE122_Heap_Based_Buffer_Overflow__CWE131_loop_09.c	92
