/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe762_cpg/cwe762-3-cpg-resolved.bin	tc3_flow1	CWE762_Mismatched_Memory_Management_Routines__delete_array_char_calloc_01.cpp	31	CWE762_Mismatched_Memory_Management_Routines__delete_array_char_calloc_01.cpp	35
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe762_cpg/cwe762-3-cpg-resolved.bin	tc3_flow2	CWE762_Mismatched_Memory_Management_Routines__delete_array_char_calloc_01.cpp	62	CWE762_Mismatched_Memory_Management_Routines__delete_array_char_calloc_01.cpp	65
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe762_cpg/cwe762-3-cpg-resolved.bin	tc3_flow3	CWE762_Mismatched_Memory_Management_Routines__delete_array_char_calloc_01.cpp	49	CWE762_Mismatched_Memory_Management_Routines__delete_array_char_calloc_01.cpp	52
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe762_cpg/cwe762-4-cpg-resolved.bin	tc4_flow1	CWE762_Mismatched_Memory_Management_Routines__delete_array_char_calloc_02.cpp	33	CWE762_Mismatched_Memory_Management_Routines__delete_array_char_calloc_02.cpp	40
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe762_cpg/cwe762-4-cpg-resolved.bin	tc4_flow2	CWE762_Mismatched_Memory_Management_Routines__delete_array_char_calloc_02.cpp	57	CWE762_Mismatched_Memory_Management_Routines__delete_array_char_calloc_02.cpp	68
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe762_cpg/cwe762-4-cpg-resolved.bin	tc4_flow3	CWE762_Mismatched_Memory_Management_Routines__delete_array_char_calloc_02.cpp	81	CWE762_Mismatched_Memory_Management_Routines__delete_array_char_calloc_02.cpp	87
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe762_cpg/cwe762-4-cpg-resolved.bin	tc4_flow4	CWE762_Mismatched_Memory_Management_Routines__delete_array_char_calloc_02.cpp	105	CWE762_Mismatched_Memory_Management_Routines__delete_array_char_calloc_02.cpp	111
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe762_cpg/cwe762-4-cpg-resolved.bin	tc4_flow5	CWE762_Mismatched_Memory_Management_Routines__delete_array_char_calloc_02.cpp	124	CWE762_Mismatched_Memory_Management_Routines__delete_array_char_calloc_02.cpp	130
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe762_cpg/cwe762-5-cpg-resolved.bin	tc5_flow1	CWE762_Mismatched_Memory_Management_Routines__delete_array_char_calloc_03.cpp	33	CWE762_Mismatched_Memory_Management_Routines__delete_array_char_calloc_03.cpp	40
/home/swlab-jueon/swvul/tools/java-vuln-detection/slicing/output/CPG/c/cwe762_cpg/cwe762-5-cpg-resolved.bin	tc5_flow2	CWE762_Mismatched_Memory_Management_Routines__delete_array_char_calloc_03.cpp	57	CWE762_Mismatched_Memory_Management_Routines__delete_array_char_calloc_03.cpp	68
